date,symbol,open,high,low,close,volume,amount,turnover
2025-01-20,601006,5.97,6.0,5.92,5.94,81506959.0,517252278.0,0.004136981066463315
2025-01-21,601006,5.95,5.95,5.86,5.89,79330108.0,498652267.0,0.004026492447061974
2025-01-22,601006,5.89,5.89,5.82,5.88,76736484.0,479286725.0,0.0038948500264249235
2025-01-23,601006,5.91,6.01,5.91,5.95,144699651.0,921707081.0,0.007344400083811857
2025-01-24,601006,5.94,6.06,5.91,6.03,135016678.0,865242579.0,0.006852929460204423
2025-01-27,601006,6.05,6.28,6.05,6.23,181453801.0,1200721033.0,0.00920989996909101
2025-02-05,601006,6.21,6.23,6.07,6.08,103194158.0,677120768.0,0.005237740225538581
2025-02-06,601006,6.11,6.15,6.06,6.13,86509261.0,563138115.0,0.004390878757122239
2025-02-07,601006,6.13,6.21,6.08,6.19,87926276.0,576587292.0,0.004365045997097729
2025-02-10,601006,6.15,6.24,6.14,6.17,84387613.0,557110922.0,0.004188557533444651
2025-02-11,601006,6.16,6.29,6.15,6.24,100866889.0,671287990.0,0.00500650217225691
2025-02-12,601006,6.26,6.27,6.21,6.24,54895130.0,365556516.0,0.002724705701901101
2025-02-13,601006,6.24,6.34,6.21,6.29,87260141.0,585922712.0,0.004331134724180342
2025-02-14,601006,6.3,6.37,6.25,6.36,102160413.0,690035207.0,0.005070705904324689
2025-02-17,601006,6.35,6.44,6.31,6.43,110531381.0,754821538.0,0.00548619675460652
2025-02-18,601006,6.43,6.54,6.4,6.42,138624963.0,957371874.0,0.006880614493706985
2025-02-19,601006,6.43,6.45,6.34,6.43,87651883.0,596903955.0,0.004350578737903858
2025-02-20,601006,6.42,6.43,6.33,6.38,74336861.0,505983596.0,0.003689691035035887
2025-02-21,601006,6.4,6.42,6.32,6.34,79981831.0,541265139.0,0.0039698776735603
2025-02-24,601006,6.33,6.36,6.24,6.25,70550584.0,473151752.0,0.0035017601469793875
2025-02-25,601006,6.27,6.37,6.2,6.23,69307343.0,463917282.0,0.0034400521987235544
2025-02-26,601006,6.24,6.32,6.23,6.31,60416387.0,404477863.0,0.0029987518773917387
2025-02-27,601006,6.33,6.37,6.32,6.34,60101400.0,407275584.0,0.0029831175784124898
2025-02-28,601006,6.33,6.36,6.28,6.28,52920297.0,357498364.0,0.002626685372312621
2025-03-03,601006,6.31,6.35,6.24,6.28,54998230.0,368137295.0,0.0027298230439652513
2025-03-04,601006,6.25,6.29,6.22,6.22,47152083.0,314389393.0,0.0023403815494491766
2025-03-05,601006,6.24,6.26,6.2,6.21,50148626.0,332810423.0,0.002489114192911207
2025-03-06,601006,6.21,6.22,6.14,6.14,75058705.0,493132216.0,0.0037255195768880166
2025-03-07,601006,6.16,6.17,6.09,6.1,62208357.0,405673198.0,0.0030876958488630824
2025-03-10,601006,6.09,6.13,6.07,6.11,66782274.0,434633194.0,0.0033147210463609733
2025-03-11,601006,6.09,6.14,6.08,6.14,46574849.0,303639318.0,0.0023117306878676267
2025-03-12,601006,6.14,6.14,6.06,6.07,66631664.0,432487717.0,0.003307245557628852
2025-03-13,601006,6.06,6.11,6.06,6.08,50935710.0,330699896.0,0.002528180905435162
2025-03-14,601006,6.07,6.11,6.07,6.11,66350924.0,431766422.0,0.003293311099713337
2025-03-17,601006,6.12,6.14,6.07,6.07,83817727.0,544723415.0,0.004160271387959002
2025-03-18,601006,6.08,6.09,6.05,6.05,56236361.0,363453112.0,0.0027912773586813385
2025-03-19,601006,6.05,6.07,6.04,6.06,55152065.0,356140420.0,0.002737458604745451
2025-03-20,601006,6.07,6.09,6.01,6.01,87003448.0,560981938.0,0.0043183938329439415
2025-03-21,601006,6.02,6.06,6.0,6.06,103367200.0,665713057.0,0.005130604467637684
2025-03-24,601006,6.06,6.07,6.0,6.04,75210057.0,484222988.0,0.003733031894599882
2025-03-25,601006,6.03,6.13,6.01,6.12,100792776.0,654773777.0,0.005002823592505208
2025-03-26,601006,6.12,6.15,6.1,6.11,52312353.0,342003684.0,0.002596510227755416
2025-03-27,601006,6.11,6.19,6.11,6.18,71734754.0,471519599.0,0.0035605361212966034
2025-03-28,601006,6.18,6.21,6.13,6.15,41703198.0,273845633.0,0.0020699275396216495
2025-03-31,601006,6.15,6.17,6.06,6.13,65312486.0,426398412.0,0.0032417684958490093
2025-04-01,601006,6.11,6.18,6.1,6.16,56992249.0,373533240.0,0.002828795665744253
2025-04-02,601006,6.15,6.18,6.1,6.17,57963031.0,379885836.0,0.0028769801813962417
2025-04-03,601006,6.15,6.22,6.13,6.21,70885818.0,468227582.0,0.003518399400612107
2025-04-07,601006,6.09,6.14,5.91,6.06,183971840.0,1187358137.0,0.009131395106218658
2025-04-08,601006,6.05,6.32,6.03,6.31,177186701.0,1169471289.0,0.008794616471729742
2025-04-09,601006,6.31,6.34,6.16,6.34,118261142.0,789275848.0,0.005869861459855105
2025-04-10,601006,6.33,6.33,6.15,6.26,137536250.0,911592161.0,0.00682657650310866
2025-04-11,601006,6.24,6.26,6.18,6.23,67224443.0,446925916.0,0.0033366679912995114
2025-04-14,601006,6.21,6.22,6.17,6.19,52288852.0,345080328.0,0.0025953437616463024
2025-04-15,601006,6.19,6.32,6.16,6.26,91933475.0,613010527.0,0.004563094458981741
2025-04-16,601006,6.26,6.38,6.24,6.38,118340420.0,799714548.0,0.005873796403057449
2025-04-17,601006,6.37,6.42,6.32,6.42,73191213.0,498063438.0,0.003632827090311253
2025-04-18,601006,6.41,6.41,6.32,6.35,44140881.0,298985703.0,0.0021909213102808568
2025-04-21,601006,6.35,6.38,6.32,6.33,43980172.0,297611424.0,0.002182944560273218
2025-04-22,601006,6.33,6.37,6.33,6.34,44989646.0,304714102.0,0.0022330495434241993
2025-04-23,601006,6.35,6.36,6.29,6.34,47071326.0,317337128.0,0.002336373196461062
2025-04-24,601006,6.34,6.41,6.34,6.37,59146408.0,402567658.0,0.0029357167953617904
2025-04-25,601006,6.37,6.4,6.29,6.3,47849134.0,322571068.0,0.002374979497103474
2025-04-28,601006,6.3,6.4,6.3,6.35,54330001.0,368595539.0,0.0026966556688907107
2025-04-29,601006,6.35,6.37,6.32,6.35,34679828.0,234995601.0,0.0017213243705324944
2025-04-30,601006,6.16,6.16,6.04,6.08,150717355.0,980484093.0,0.00748081727001926
2025-05-06,601006,6.09,6.18,6.06,6.17,93727199.0,612992173.0,0.004652125489793341
2025-05-07,601006,6.21,6.22,6.12,6.21,88192745.0,580031387.0,0.004377424284591544
2025-05-08,601006,6.19,6.26,6.16,6.22,49852675.0,331483365.0,0.0024744247409109418
2025-05-09,601006,6.21,6.28,6.2,6.24,52207873.0,347634918.0,0.002591324389745111
2025-05-12,601006,6.23,6.25,6.17,6.21,54630920.0,361538306.0,0.002711591706297132
2025-05-13,601006,6.23,6.31,6.2,6.31,70343214.0,470550654.0,0.003491467390201086
2025-05-14,601006,6.3,6.31,6.26,6.3,44165105.0,296145166.0,0.002192123662309586
2025-05-15,601006,6.29,6.35,6.27,6.29,47944409.0,322547812.0,0.002379708447299031
2025-05-16,601006,6.27,6.29,6.2,6.26,61769231.0,410368644.0,0.003065899942449289
2025-05-19,601006,6.24,6.29,6.23,6.25,44889472.0,300072560.0,0.002228077432619794
2025-05-20,601006,6.25,6.28,6.21,6.23,36575967.0,243340282.0,0.0018154387436088867
2025-05-21,601006,6.24,6.27,6.22,6.23,47834101.0,318711336.0,0.0023742333380030825
2025-05-22,601006,6.22,6.28,6.2,6.28,49298312.0,328395927.0,0.002446909075550044
2025-05-23,601006,6.25,6.33,6.21,6.21,53966590.0,360594765.0,0.00267861785708785
2025-05-26,601006,6.21,6.25,6.2,6.21,41444419.0,274961911.0,0.002057083110310119
2025-05-27,601006,6.21,6.29,6.2,6.27,53629904.0,358133495.0,0.0026619065338074374
2025-05-28,601006,6.25,6.32,6.25,6.3,37027557.0,248992910.0,0.0018378532974667884
2025-05-29,601006,6.31,6.36,6.28,6.34,59493716.0,401693597.0,0.0029529553388886183
2025-05-30,601006,6.34,6.37,6.31,6.33,62533833.0,423340927.0,0.003103850766667849
2025-06-03,601006,6.36,6.41,6.27,6.29,71788168.0,484709569.0,0.0035631873114907306
2025-06-04,601006,6.29,6.31,6.23,6.23,59097456.0,393822824.0,0.0029332870753935626
2025-06-05,601006,6.25,6.26,6.23,6.23,36386367.0,242351172.0,0.0018060279962241834
2025-06-06,601006,6.25,6.37,6.23,6.33,82964567.0,559797421.0,0.004117925010117581
2025-06-09,601006,6.35,6.37,6.29,6.34,44006817.0,296906940.0,0.002184267078016179
2025-06-10,601006,6.36,6.36,6.29,6.29,38960997.0,262710196.0,0.0019338190961138391
2025-06-11,601006,6.31,6.31,6.26,6.26,60569426.0,405707764.0,0.0030063479289160404
2025-06-12,601006,6.26,6.28,6.22,6.22,63837980.0,425365794.0,0.003168581768616787
2025-06-13,601006,6.22,6.26,6.2,6.2,195770797.0,1299207985.0,0.009717033311545541
2025-06-16,601006,6.21,6.27,6.19,6.25,74745252.0,498067383.0,0.0037099614176054354
2025-06-17,601006,6.25,6.3,6.23,6.27,54647320.0,366044149.0,0.002712405716092012
2025-06-18,601006,6.28,6.3,6.23,6.26,44687384.0,298856179.0,0.002218046846557136
2025-06-19,601006,6.28,6.29,6.24,6.25,37169773.0,248504624.0,0.0018449121521612133
2025-06-20,601006,6.26,6.31,6.24,6.25,43861267.0,293540066.0,0.0021770427410866245
2025-06-23,601006,6.25,6.31,6.21,6.27,64532508.0,430606481.0,0.0032030544878130065
2025-06-24,601006,6.27,6.29,6.23,6.24,58107076.0,387886831.0,0.002884129818036693
2025-06-25,601006,6.24,6.28,6.21,6.26,53945851.0,359768918.0,0.0026775884821405326
2025-06-26,601006,6.26,6.27,6.22,6.24,47285675.0,314855931.0,0.0023470123541148792
2025-06-27,601006,6.24,6.24,6.2,6.2,75522254.0,500666630.0,0.003748527712644514
2025-06-30,601006,6.2,6.21,6.17,6.19,54372839.0,359518298.0,0.002698781922036628
2025-07-01,601006,6.19,6.2,6.14,6.16,65253984.0,428618008.0,0.003238864764079495
2025-07-02,601006,6.16,6.18,6.14,6.18,46760660.0,307424236.0,0.0023209533692088668
2025-07-03,601006,6.19,6.19,6.14,6.15,42840974.0,281402702.0,0.0021264007596447413
2025-07-04,601006,6.15,6.21,6.14,6.19,63561544.0,419423925.0,0.0031548609386376843
2025-07-07,601006,6.19,6.24,6.17,6.22,69548828.0,461471456.0,0.0034520382447794356
2025-07-08,601006,6.23,6.24,6.19,6.23,56040360.0,371413321.0,0.0027815488993029143
2025-07-09,601006,6.23,6.29,6.22,6.26,84775494.0,566293524.0,0.004207809907423164
2025-07-10,601006,6.26,6.31,6.26,6.26,83255128.0,558392629.0,0.004132346930849895
2025-07-11,601006,6.28,6.35,6.19,6.19,146751025.0,960452272.0,0.007283949497475114
2025-07-14,601006,6.22,6.28,6.2,6.2,90576708.0,590351288.0,0.004495751676825086
2025-07-15,601006,6.22,6.23,6.14,6.15,93341549.0,601229568.0,0.004632983850927778
2025-07-16,601006,6.15,6.18,6.15,6.15,63016048.0,405234070.0,0.0031277853845482007
2025-07-17,601006,6.16,6.18,6.13,6.14,63125507.0,404997639.0,0.003133218353946841
2025-07-18,601006,6.15,6.17,6.14,6.15,48836581.0,313635381.0,0.002423991175757394
2025-07-21,601006,6.16,6.18,6.15,6.18,101354833.0,653375699.0,0.0050307211475832895
2025-07-22,601006,6.18,6.29,6.18,6.27,144029508.0,938705976.0,0.007148867699003723
2025-07-23,601006,6.27,6.42,6.27,6.39,237989386.0,1581307785.0,0.01181254215130089
2025-07-24,601006,6.39,6.49,6.36,6.49,145180089.0,976599140.0,0.007205976491918487
2025-07-25,601006,6.48,6.53,6.43,6.44,135386105.0,916760147.0,0.0067198546073518935
2025-07-28,601006,6.45,6.47,6.35,6.35,90825713.0,607486652.0,0.0045081109761527655
2025-07-29,601006,6.37,6.4,6.33,6.34,71574875.0,474845388.0,0.0035526005681261446
2025-07-30,601006,6.36,6.41,6.34,6.39,81071964.0,540349856.0,0.004023986145494524
2025-07-31,601006,6.39,6.39,6.24,6.26,124278081.0,816377818.0,0.006168510684318024
2025-08-01,601006,6.26,6.29,6.22,6.23,58092415.0,379729273.0,0.002883402123060917
2025-08-04,601006,6.22,6.24,6.2,6.22,52303162.0,339882812.0,0.0025960540348270783
2025-08-05,601006,6.23,6.27,6.22,6.26,42706368.0,278799894.0,0.0021197196253490377
2025-08-06,601006,6.26,6.27,6.23,6.24,44005314.0,286908671.0,0.002184192476996563
2025-08-07,601006,6.25,6.26,6.22,6.25,44781269.0,292072988.0,0.0022227068044591027
2025-08-08,601006,6.24,6.28,6.24,6.27,39764564.0,260215790.0,0.0019737039381163913
2025-08-11,601006,6.27,6.29,6.23,6.23,71184874.0,464160351.0,0.00353324296849122
2025-08-12,601006,6.23,6.25,6.2,6.2,72945825.0,474259903.0,0.0036206473198511393
2025-08-13,601006,6.21,6.22,6.18,6.18,98204437.0,635277167.0,0.004874352049915674
2025-08-14,601006,6.18,6.2,6.17,6.17,62513386.0,403692214.0,0.00310283588506566
2025-08-15,601006,6.17,6.18,6.14,6.14,96960401.0,622990631.0,0.004812604642038688
2025-08-18,601006,6.15,6.16,6.13,6.13,104165736.0,668247129.0,0.005170239597245234
2025-08-19,601006,6.14,6.15,6.13,6.14,72920528.0,467217342.0,0.0036193917097425378
2025-08-20,601006,6.14,6.17,6.11,6.17,79862513.0,511516737.0,0.003963955355224604
2025-08-21,601006,6.17,6.19,6.16,6.18,82062717.0,529109610.0,0.004073161916610752
2025-08-22,601006,6.18,6.19,6.15,6.18,76972456.0,495809424.0,0.0038205081170685196
2025-08-25,601006,6.18,6.2,6.18,6.2,79233301.0,512587371.0,0.003932724578940722
2025-08-26,601006,6.2,6.21,6.18,6.18,56759975.0,367027770.0,0.0028172668053115814
2025-08-27,601006,6.18,6.19,6.13,6.13,87263965.0,560675703.0,0.0043313245274398315
2025-08-28,601006,6.13,6.16,6.11,6.16,77754625.0,497579535.0,0.0038593308748277287
2025-08-29,601006,6.12,6.12,6.02,6.04,199337289.0,1262980465.0,0.009894055227482067
2025-09-01,601006,6.02,6.03,5.87,5.91,215902053.0,1340500503.0,0.010716243041254365
2025-09-02,601006,5.91,5.93,5.88,5.91,105623820.0,650891677.0,0.005242611222718218
2025-09-03,601006,5.92,5.92,5.85,5.88,79052327.0,484577413.0,0.003923741980854228
2025-09-04,601006,5.87,5.89,5.82,5.89,85390193.0,521447758.0,0.0042383203346733215
2025-09-05,601006,5.89,5.89,5.83,5.86,79935640.0,488120478.0,0.003967584995119125
2025-09-08,601006,5.85,5.88,5.84,5.85,67377600.0,412554332.0,0.003344269899723557
2025-09-09,601006,5.87,5.87,5.84,5.85,49483582.0,302398730.0,0.0024561049044950012
2025-09-10,601006,5.85,5.86,5.82,5.83,51163480.0,311587183.0,0.0025394862109827036
2025-09-11,601006,5.83,5.85,5.82,5.85,79814862.0,486407959.0,0.003961590210057786
2025-09-12,601006,5.85,5.87,5.83,5.84,61149230.0,373490373.0,0.003035126351788617
2025-09-15,601006,5.84,5.85,5.82,5.84,46355103.0,282336996.0,0.002300823651502653
2025-09-16,601006,5.84,5.86,5.83,5.86,51315990.0,313219191.0,0.002547056005727646
2025-09-17,601006,5.85,5.9,5.83,5.88,65119368.0,399188996.0,0.0032321831334363557
2025-09-18,601006,5.88,5.89,5.77,5.78,142076270.0,863395141.0,0.007051919231703074
2025-09-19,601006,5.78,5.8,5.77,5.78,65441540.0,395519952.0,0.0032481740580483
2025-09-22,601006,5.78,5.8,5.77,5.78,51780684.0,312968433.0,0.002570120973265554
2025-09-23,601006,5.79,5.81,5.75,5.79,72888007.0,440268976.0,0.003617777538246241
2025-09-24,601006,5.8,5.83,5.77,5.82,53218770.0,322890207.0,0.002641500003136221
2025-09-25,601006,5.81,5.81,5.75,5.76,59935455.0,361170608.0,0.002974880940887413
2025-09-26,601006,5.76,5.8,5.74,5.78,60415470.0,364265176.0,0.002998706362331866
2025-09-29,601006,5.78,5.79,5.7,5.72,148213959.0,888128156.0,0.0073565618514545095
2025-09-30,601006,5.72,5.72,5.6,5.64,156737313.0,925385126.0,0.007779616341773078
2025-10-09,601006,5.63,5.65,5.58,5.59,136362070.0,797664096.0,0.0067682963798799105
2025-10-10,601006,5.58,5.66,5.57,5.61,162033773.0,948704591.0,0.008042504775808867
2025-10-13,601006,5.57,5.61,5.54,5.59,88021544.0,512536393.0,0.004368926766854157
2025-10-14,601006,5.59,5.68,5.58,5.67,132497498.0,780439368.0,0.006576479339574015
2025-10-15,601006,5.67,5.68,5.62,5.65,90948942.0,536226131.0,0.004514227415970643
2025-10-16,601006,5.64,5.67,5.63,5.65,80512348.0,475033944.0,0.003996209748825546
2025-10-17,601006,5.65,5.7,5.64,5.65,105496420.0,625127758.0,0.0052362877563848255
2025-10-20,601006,5.65,5.7,5.6,5.68,93035545.0,548884794.0,0.0046177954208502
2025-10-21,601006,5.68,5.7,5.62,5.63,135714680.0,801461552.0,0.006736163343227046
2025-10-22,601006,5.64,5.66,5.62,5.62,82590980.0,486154073.0,0.0040993821151639465
2025-10-23,601006,5.63,5.69,5.63,5.67,101807987.0,601890625.0,0.005053213330180166
2025-10-24,601006,5.7,5.7,5.64,5.66,129682373.0,756254493.0,0.006436751332024633
2025-10-27,601006,5.66,5.67,5.64,5.65,134327740.0,782581366.0,0.006667322931952044
2025-10-28,601006,5.65,5.66,5.62,5.62,88810607.0,515301993.0,0.004408091706535677
2025-10-29,601006,5.63,5.63,5.58,5.6,96110296.0,554225570.0,0.004770409898338934
2025-10-30,601006,5.59,5.61,5.57,5.58,113476286.0,653438249.0,0.00563236635917904
2025-10-31,601006,5.59,5.59,5.55,5.56,105145295.0,602586178.0,0.005218859757041714
2025-11-03,601006,5.56,5.6,5.55,5.59,74267653.0,426637194.0,0.0036862559137014962
2025-11-04,601006,5.59,5.61,5.57,5.58,93152550.0,537003002.0,0.004623602934023973
2025-11-05,601006,5.58,5.59,5.54,5.57,90755426.0,520008666.0,0.00450462229893004
2025-11-06,601006,5.57,5.59,5.56,5.57,87265606.0,500949711.0,0.004331405978054063
2025-11-07,601006,5.57,5.61,5.56,5.57,137031267.0,787843325.0,0.006801511801386246
2025-11-10,601006,5.58,5.61,5.56,5.57,293670381.0,1687306958.0,0.01457625406097351
2025-11-11,601006,5.57,5.58,5.55,5.56,117690732.0,674401777.0,0.005841549305763815
2025-11-12,601006,5.56,5.58,5.55,5.55,130002112.0,744960066.0,0.006452621495305422
2025-11-13,601006,5.55,5.56,5.53,5.55,120107968.0,686483302.0,0.005961528194820834
2025-11-14,601006,5.54,5.56,5.54,5.54,80403110.0,459803855.0,0.003990787748705239
2025-11-17,601006,5.54,5.55,5.51,5.52,100731326.0,573370544.0,0.00499977353751159
2025-11-18,601006,5.52,5.52,5.48,5.48,82288306.0,466647650.0,0.0040843589687825236
2025-11-19,601006,5.48,5.5,5.44,5.44,117945180.0,663367964.0,0.005854178767000856
2025-11-20,601006,5.44,5.5,5.44,5.46,109504230.0,617619740.0,0.005435214378093095
2025-11-21,601006,5.45,5.47,5.41,5.41,132901090.0,744517997.0,0.006596511525009075
2025-11-24,601006,5.42,5.43,5.37,5.38,106488038.0,590528183.0,0.00528550646155426
2025-11-25,601006,5.38,5.4,5.37,5.38,52272438.0,289828441.0,0.002594529056965013
2025-11-26,601006,5.39,5.42,5.37,5.38,78205201.0,433895330.0,0.00388169509905563
2025-11-27,601006,5.38,5.38,5.35,5.35,71765377.0,395989865.0,0.0035620560860495664
2025-11-28,601006,5.35,5.35,5.31,5.32,100094164.0,549060332.0,0.004968148165016167
2025-12-01,601006,5.31,5.37,5.3,5.37,97674895.0,536715807.0,0.0048480683685254294
2025-12-02,601006,5.37,5.37,5.33,5.35,77164114.0,425095376.0,0.0038300210127555317
2025-12-03,601006,5.35,5.43,5.34,5.42,118883158.0,660253191.0,0.005900735064524112
2025-12-04,601006,5.42,5.44,5.4,5.42,72272760.0,403425207.0,0.0035872399111565967
2025-12-05,601006,5.41,5.42,5.36,5.4,77156154.0,428368273.0,0.0038296259201965536
2025-12-08,601006,5.4,5.42,5.34,5.36,87126642.0,482096476.0,0.004324508535545793
2025-12-09,601006,5.35,5.36,5.3,5.31,91211062.0,499928817.0,0.004527237674960508
2025-12-10,601006,5.31,5.31,5.28,5.31,66401729.0,362343759.0,0.003295832792861438
2025-12-11,601006,5.31,5.31,5.27,5.28,82365127.0,448890966.0,0.004088171959419867
2025-12-12,601006,5.28,5.28,5.24,5.28,177783505.0,962393697.0,0.008824238685243352
2025-12-15,601006,5.26,5.28,5.24,5.26,86178967.0,466965562.0,0.004277470929913944
2025-12-16,601006,5.26,5.31,5.26,5.27,95565708.0,520146094.0,0.00474337941259663
2025-12-17,601006,5.28,5.28,5.2,5.24,122313475.0,658380337.0,0.006070997969252241
2025-12-18,601006,5.23,5.26,5.21,5.25,90730328.0,489393163.0,0.004503376566135414
2025-12-19,601006,5.24,5.25,5.23,5.23,88541444.0,478086990.0,0.0043947318700467055
2025-12-22,601006,5.23,5.24,5.19,5.2,127392732.0,684346593.0,0.006323105588076007
2025-12-23,601006,5.2,5.2,5.14,5.15,112835027.0,600542089.0,0.005600537633139127
2025-12-24,601006,5.14,5.15,5.11,5.13,105397911.0,556782370.0,0.0052313982874284985
2025-12-25,601006,5.13,5.17,5.13,5.16,84349307.0,448119847.0,0.004186656224956685
2025-12-26,601006,5.15,5.17,5.11,5.12,104660541.0,554033795.0,0.005194799116547387
2025-12-29,601006,5.12,5.13,5.1,5.1,88686640.0,467070877.0,0.0044019386362770295
2025-12-30,601006,5.1,5.1,5.03,5.03,133790635.0,696174102.0,0.006640663862996025
2025-12-31,601006,5.02,5.03,5.01,5.01,93691599.0,484254339.0,0.00465035849292153
2026-01-05,601006,5.02,5.05,5.0,5.01,152584674.0,789186995.0,0.007573501169785383
2026-01-06,601006,5.01,5.06,5.0,5.06,347897279.0,1798757617.0,0.017267792238895838
2026-01-07,601006,5.04,5.05,4.95,4.96,348196959.0,1791640744.0,0.01728266677885495
2026-01-08,601006,4.95,4.99,4.95,4.98,175059354.0,895935648.0,0.008689026148857346
2026-01-09,601006,4.97,4.99,4.96,4.98,140439796.0,719551377.0,0.006970693264321032
2026-01-12,601006,4.97,5.04,4.96,5.03,203846018.0,1052062198.0,0.010117844835314799
2026-01-13,601006,5.03,5.04,4.99,5.0,145437025.0,751523376.0,0.0072187294443975805
2026-01-14,601006,5.0,5.03,4.93,4.94,392581357.0,2009321580.0,0.019485674992990667
2026-01-15,601006,4.94,4.94,4.88,4.88,185192029.0,936645609.0,0.00919195887436525
2026-01-16,601006,4.88,4.9,4.83,4.84,218260009.0,1092510884.0,0.010833279582711356
2026-01-19,601006,4.83,4.85,4.8,4.84,147001971.0,731386025.0,0.007296405137840101
2026-01-20,601006,4.83,4.91,4.82,4.9,186335799.0,937604553.0,0.00924872960504142
2026-01-21,601006,4.89,4.9,4.82,4.83,171567570.0,857099254.0,0.008515712345344956
2026-01-22,601006,4.83,4.87,4.82,4.85,109096846.0,545506548.0,0.005414993977710342
2026-01-23,601006,4.85,4.87,4.84,4.85,125317789.0,626854274.0,0.006220116324306711
2026-01-26,601006,4.85,4.9,4.83,4.89,221554431.0,1112261877.0,0.010996797373959293
2026-01-27,601006,4.88,4.9,4.83,4.84,169787292.0,850035379.0,0.00842734870329567
2026-01-28,601006,4.84,4.89,4.83,4.87,203157678.0,1018793319.0,0.010083679255911915
2026-01-29,601006,4.86,4.92,4.83,4.92,269416655.0,1354383361.0,0.013372426589856363
2026-01-30,601006,4.91,4.97,4.87,4.87,297074752.0,1506537366.0,0.014745229142644447
2026-02-02,601006,4.87,4.91,4.84,4.85,180988746.0,908998249.0,0.008983330000423171
2026-02-03,601006,4.86,4.87,4.81,4.84,135325710.0,674763156.0,0.006716856917012763
