date,symbol,open,high,low,close,volume,amount,turnover,asset_return,fast_ma,slow_ma,signal,position,position_change,gross_strategy_return,transaction_cost,strategy_return,strategy_nav,benchmark_nav,strategy_rolling_max,strategy_drawdown
2025-12-19,000001,11.26,11.28,11.21,11.25,64988619.0,755106127.0,0.0033489619910297,-0.0017746228926353025,11.186,11.117666666666667,1.0,1.0,0.0,-0.0017746228926353025,0.0,-0.0017746228926353025,0.765165943395882,0.7570659488559882,1.0555734335427147,-0.27511822571374056
2025-12-22,000001,11.24,11.24,11.14,11.15,74236916.0,857197057.0,0.0038255407460692,-0.008888888888888835,11.182,11.1225,1.0,1.0,0.0,-0.008888888888888835,0.0,-0.008888888888888835,0.7583644683434742,0.7503364737550461,1.0555734335427147,-0.28156161926295176
2025-12-23,000001,11.15,11.23,11.13,11.19,66626574.0,770081940.0,0.0034333682935858,0.0035874439461882623,11.1705,11.129166666666666,1.0,1.0,0.0,0.0035874439461882623,0.0,0.0035874439461882623,0.7610850583644372,0.7530282637954229,1.0555734335427147,-0.2789842618432674
2025-12-24,000001,11.18,11.21,11.12,11.17,50524356.0,582458735.0,0.0026035966061266,-0.0017873100983020196,11.163,11.133166666666666,1.0,1.0,0.0,-0.0017873100983020196,0.0,-0.0017873100983020196,0.7597247633539557,0.7516823687752344,1.0555734335427147,-0.2802729405531096
2025-12-25,000001,11.17,11.25,11.15,11.19,54745523.0,633772625.0,0.0028211197364579,0.001790510295434089,11.1555,11.1385,1.0,1.0,0.0,0.001790510295434089,0.0,0.001790510295434089,0.7610850583644372,0.7530282637954228,1.0555734335427147,-0.2789842618432674
2025-12-26,000001,11.19,11.22,11.16,11.17,43633984.0,504079280.0,0.0022485252984557,-0.0017873100983020196,11.152,11.144499999999999,1.0,1.0,0.0,-0.0017873100983020196,0.0,-0.0017873100983020196,0.7597247633539557,0.7516823687752343,1.0555734335427147,-0.2802729405531096
2025-12-29,000001,11.17,11.25,11.13,11.19,64829542.0,749082978.0,0.0033407645122274,0.001790510295434089,11.1455,11.150833333333335,0.0,1.0,0.0,0.001790510295434089,0.0,0.001790510295434089,0.7610850583644372,0.7530282637954226,1.0555734335427147,-0.2789842618432674
2025-12-30,000001,11.16,11.19,11.09,11.11,58258433.0,669409275.0,0.0030021453106113,-0.007149240393208189,11.1375,11.156333333333333,0.0,0.0,-1.0,-0.0,0.0005,-0.0005,0.760704515835255,0.747644683714669,1.0555734335427147,-0.2793447697123457
2025-12-31,000001,11.11,11.12,11.04,11.05,59062037.0,675457357.0,0.0030435562421444,-0.005400540054005254,11.131,11.161333333333335,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7436069986541038,1.0555734335427147,-0.2793447697123457
2026-01-05,000001,11.06,11.14,11.05,11.13,87549118.0,1003479224.0,0.0045115386823373,0.007239819004524861,11.131499999999999,11.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7489905787348575,1.0555734335427147,-0.2793447697123457
2026-01-06,000001,11.13,11.31,11.11,11.3,130464842.0,1512911584.0,0.0067230509548711,0.015274034141958603,11.1385,11.174333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.760430686406459,1.0555734335427147,-0.2793447697123457
2026-01-07,000001,11.29,11.44,11.25,11.27,96623624.0,1131165699.0,0.0049791617238635,-0.0026548672566372167,11.1445,11.181999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7584118438761764,1.0555734335427147,-0.2793447697123457
2026-01-08,000001,11.27,11.28,11.12,11.14,110008511.0,1268647295.0,0.0056689052282951,-0.01153504880212941,11.148,11.184833333333334,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7496635262449518,1.0555734335427147,-0.2793447697123457
2026-01-09,000001,11.16,11.16,11.08,11.09,98339004.0,1128076547.0,0.005067557853964,-0.004488330341113178,11.154,11.185666666666666,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7462987886944807,1.0555734335427147,-0.2793447697123457
2026-01-12,000001,11.09,11.12,11.06,11.11,85521298.0,979700148.0,0.0044070420457085,0.0018034265103696878,11.159,11.184666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7476446837146692,1.0555734335427147,-0.2793447697123457
2026-01-13,000001,11.11,11.17,11.08,11.1,106154122.0,1219755569.0,0.005470282723951,-0.0009000900090009312,11.1645,11.185666666666666,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7469717362045749,1.0555734335427147,-0.2793447697123457
2026-01-14,000001,11.1,11.1,10.99,11.0,127475714.0,1454416591.0,0.0065690166606769,-0.009009009009009028,11.1575,11.184666666666667,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7402422611036328,1.0555734335427147,-0.2793447697123457
2026-01-15,000001,10.97,11.01,10.94,10.95,88495977.0,1002514947.0,0.0045603317610433,-0.00454545454545463,11.1495,11.182666666666668,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7368775235531616,1.0555734335427147,-0.2793447697123457
2026-01-16,000001,10.98,10.98,10.8,10.83,111947254.0,1257713579.0,0.0057688115921675,-0.010958904109588996,11.133,11.177333333333333,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7288021534320311,1.0555734335427147,-0.2793447697123457
2026-01-19,000001,10.79,10.85,10.76,10.77,80474131.0,896712443.0,0.0041469538840354,-0.005540166204986208,11.108,11.169166666666666,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7247644683714658,1.0555734335427147,-0.2793447697123457
2026-01-20,000001,10.77,10.84,10.76,10.8,77227609.0,861694178.0,0.0039796556870843,0.002785515320334442,11.0855,11.162666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7267833109017485,1.0555734335427147,-0.2793447697123457
2026-01-21,000001,10.79,10.82,10.71,10.72,90012491.0,1001045288.0,0.0046384800248934,-0.007407407407407418,11.064,11.155499999999998,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7213997308209948,1.0555734335427147,-0.2793447697123457
2026-01-22,000001,10.72,10.79,10.7,10.72,78863462.0,873985785.0,0.004063953670396,0.0,11.0405,11.149166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7213997308209948,1.0555734335427147,-0.2793447697123457
2026-01-23,000001,10.72,10.74,10.63,10.64,110999429.0,1224886436.0,0.005719968734018,-0.007462686567164201,11.014,11.142666666666665,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7160161507402412,1.0555734335427147,-0.2793447697123457
2026-01-26,000001,10.63,10.71,10.57,10.61,110624665.0,1214803431.0,0.0057006565773524,-0.0028195488721806106,10.985,11.135833333333332,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7139973082099584,1.0555734335427147,-0.2793447697123457
2026-01-27,000001,10.61,10.68,10.58,10.59,89409121.0,981119838.0,0.0046073874547231,-0.0018850141376060003,10.956,11.129666666666667,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.71265141318977,1.0555734335427147,-0.2793447697123457
2026-01-28,000001,10.59,10.64,10.48,10.49,143876603.0,1570012850.0,0.0074141793172352,-0.009442870632672351,10.921000000000001,11.120000000000001,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7059219380888279,1.0555734335427147,-0.2793447697123457
2026-01-29,000001,10.49,10.63,10.32,10.61,185299383.0,2001845208.0,0.0095487579237261,0.011439466158245981,10.895999999999999,11.109833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7139973082099584,1.0555734335427147,-0.2793447697123457
2026-01-30,000001,10.59,10.68,10.48,10.48,109175497.0,1191181198.0,0.0056259787549076,-0.012252591894439169,10.8675,11.098666666666668,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7052489905787337,1.0555734335427147,-0.2793447697123457
2026-02-02,000001,10.48,10.68,10.46,10.51,122317302.0,1337643445.0,0.0063031958756242,0.002862595419847347,10.836500000000001,11.088166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7072678331090163,1.0555734335427147,-0.2793447697123457
2026-02-03,000001,10.54,10.55,10.43,10.49,80662816.0,872562155.0,0.0041566771079322,-0.0019029495718363432,10.796,11.076666666666666,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7059219380888279,1.0555734335427147,-0.2793447697123457
2026-02-04,000001,10.5,10.63,10.49,10.62,69541547.0,760107689.0,0.0035835812682896,0.012392755004766443,10.763499999999999,11.066,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7146702557200526,1.0555734335427147,-0.2793447697123457
2026-02-05,000001,10.63,10.76,10.61,10.74,117759109.0,1301134142.0,0.0060683052849381,0.011299435028248705,10.743500000000001,11.056666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7227456258411832,1.0555734335427147,-0.2793447697123457
2026-02-06,000001,10.73,10.79,10.64,10.7,72770959.0,803862241.0,0.00374999776102,-0.003724394785847407,10.724,11.0465,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7200538358008063,1.0555734335427147,-0.2793447697123457
2026-02-09,000001,10.7,10.76,10.66,10.72,61971670.0,685218215.0,0.0031934940385583,0.0018691588785046953,10.7045,11.036333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7213997308209947,1.0555734335427147,-0.2793447697123457
2026-02-10,000001,10.72,10.75,10.67,10.71,60042999.0,664140162.0,0.0030941067001045,-0.000932835820895539,10.684999999999999,11.025166666666669,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7207267833109006,1.0555734335427147,-0.2793447697123457
2026-02-11,000001,10.71,10.74,10.67,10.72,43104098.0,476801864.0,0.0022212194701294,0.0009337068160597539,10.671,11.0155,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7213997308209947,1.0555734335427147,-0.2793447697123457
2026-02-12,000001,10.72,10.73,10.58,10.61,68134024.0,748338547.0,0.0035110494757845,-0.010261194029850818,10.654,11.005333333333333,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7139973082099583,1.0555734335427147,-0.2793447697123457
2026-02-13,000001,10.61,10.64,10.55,10.56,55504736.0,607501376.0,0.0028602431325112,-0.004712535344014945,10.6405,10.991000000000001,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7106325706594874,1.0555734335427147,-0.2793447697123457
2026-02-24,000001,10.58,10.6,10.53,10.56,60251240.0,657487700.0,0.0031048376743074,0.0,10.63,10.975833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7106325706594874,1.0555734335427147,-0.2793447697123457
2026-02-25,000001,10.56,10.6,10.44,10.51,106313487.0,1156693737.0,0.0054784950438297,-0.004734848484848508,10.6155,10.962333333333333,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7072678331090163,1.0555734335427147,-0.2793447697123457
2026-02-26,000001,10.51,10.56,10.46,10.52,71273019.0,772947727.0,0.0036728066435285,0.0009514747859180606,10.605500000000001,10.9505,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7079407806191105,1.0555734335427147,-0.2793447697123457
2026-02-27,000001,10.51,10.57,10.49,10.55,61222796.0,666177346.0,0.003154903426838,0.0028517110266161882,10.597,10.936000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7099596231493933,1.0555734335427147,-0.2793447697123457
2026-03-02,000001,10.5,10.54,10.43,10.5,83887355.0,908747812.0,0.0043228424875903,-0.004739336492891044,10.59,10.922333333333334,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7065948855989223,1.0555734335427147,-0.2793447697123457
2026-03-03,000001,10.5,10.6,10.46,10.53,102869483.0,1119402076.0,0.0053010203002449,0.0028571428571428914,10.586,10.908833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7086137281292049,1.0555734335427147,-0.2793447697123457
2026-03-04,000001,10.49,10.49,10.33,10.37,108971396.0,1167995856.0,0.0056154611211765,-0.015194681861348536,10.575,10.894333333333332,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.6978465679676975,1.0555734335427147,-0.2793447697123457
2026-03-05,000001,10.38,10.49,10.36,10.47,71264118.0,768553598.0,0.003672347961514,0.009643201542912427,10.574,10.880166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7045760430686397,1.0555734335427147,-0.2793447697123457
2026-03-06,000001,10.44,10.49,10.43,10.48,47657680.0,514733550.0,0.002455872449,0.0009551098376312517,10.567499999999999,10.867,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7052489905787339,1.0555734335427147,-0.2793447697123457
2026-03-09,000001,10.45,10.48,10.4,10.42,83589238.0,900716851.0,0.0043074800669505,-0.005725190839694694,10.5645,10.854333333333333,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7012113055181686,1.0555734335427147,-0.2793447697123457
2026-03-10,000001,10.43,10.47,10.39,10.47,79011168.0,850573536.0,0.004071565184342,0.004798464491362786,10.5625,10.8435,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7045760430686396,1.0555734335427147,-0.2793447697123457
2026-03-11,000001,10.45,10.55,10.43,10.54,72053464.0,781041009.0,0.003713024156707,0.006685768863419206,10.565000000000001,10.833166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.709286675639299,1.0555734335427147,-0.2793447697123457
2026-03-12,000001,10.52,10.61,10.5,10.59,75490558.0,824171954.0,0.0038901428175236,0.004743833017077925,10.563500000000001,10.823833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7126514131897702,1.0555734335427147,-0.2793447697123457
2026-03-13,000001,10.58,10.65,10.52,10.58,84193915.0,920839356.0,0.0043386399888108,-0.0009442870632672129,10.5555,10.815666666666665,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.711978465679676,1.0555734335427147,-0.2793447697123457
2026-03-16,000001,10.58,10.62,10.53,10.57,71560301.0,782089441.0,0.0036876107202039,-0.000945179584120992,10.549000000000001,10.809,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7113055181695819,1.0555734335427147,-0.2793447697123457
2026-03-17,000001,10.56,10.72,10.55,10.68,107665681.0,1187565492.0,0.0055481756491446,0.010406811731314969,10.547,10.803499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7187079407806182,1.0555734335427147,-0.2793447697123457
2026-03-18,000001,10.69,10.69,10.56,10.61,79107940.0,867711250.0,0.0040765519921059,-0.0065543071161049404,10.542,10.797166666666666,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7139973082099587,1.0555734335427147,-0.2793447697123457
2026-03-19,000001,10.57,10.62,10.51,10.53,62421195.0,681086519.0,0.0032166587428124,-0.007540056550424112,10.5325,10.786999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.708613728129205,1.0555734335427147,-0.2793447697123457
2026-03-20,000001,10.52,10.59,10.42,10.43,83408256.0,903819004.0,0.0042981537903133,-0.009496676163342821,10.5235,10.775666666666666,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7018842530282629,1.0555734335427147,-0.2793447697123457
2026-03-23,000001,10.34,10.34,10.1,10.12,158008833.0,1666328348.0,0.0081424345386378,-0.029721955896452545,10.501499999999998,10.758333333333333,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.6810228802153423,1.0555734335427147,-0.2793447697123457
2026-03-24,000001,10.18,10.54,10.18,10.53,162225127.0,1744746708.0,0.0083597065558968,0.04051383399209496,10.499999999999998,10.746,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7086137281292051,1.0555734335427147,-0.2793447697123457
2026-03-25,000001,10.54,10.6,10.45,10.59,74477991.0,809739890.0,0.0038379637060338,0.005698005698005826,10.504,10.735000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7126514131897704,1.0555734335427147,-0.2793447697123457
2026-03-26,000001,10.56,10.7,10.55,10.59,82766409.0,909199431.0,0.0042650784420426,0.0,10.5075,10.725666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7126514131897704,1.0555734335427147,-0.2793447697123457
2026-03-27,000001,10.56,10.7,10.48,10.67,88412862.0,972821270.0,0.004556048719179,0.007554296506137925,10.5135,10.717,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7180349932705242,1.0555734335427147,-0.2793447697123457
2026-03-30,000001,10.63,10.7,10.59,10.64,63252210.0,696208267.0,0.0032594822047016,-0.002811621368322359,10.5205,10.708166666666667,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7160161507402416,1.0555734335427147,-0.2793447697123457
2026-03-31,000001,10.65,10.82,10.64,10.73,116456534.0,1294675716.0,0.0060011816218631,0.008458646616541277,10.5305,10.7005,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7220726783310895,1.0555734335427147,-0.2793447697123457
2026-04-01,000001,10.74,10.87,10.73,10.79,91892539.0,1025538833.0,0.0047353617464963,0.005591798695246952,10.5515,10.694166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7261103633916547,1.0555734335427147,-0.2793447697123457
2026-04-02,000001,10.79,10.96,10.78,10.91,114889522.0,1292756712.0,0.0059204311195715,0.011121408711770142,10.5735,10.689499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7341857335127853,1.0555734335427147,-0.2793447697123457
2026-04-03,000001,10.92,10.92,10.74,10.77,75775733.0,845283641.0,0.003904838317297,-0.012832263978001857,10.588,10.683833333333334,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7247644683714662,1.0555734335427147,-0.2793447697123457
2026-04-07,000001,10.77,10.79,10.62,10.68,60795521.0,671322755.0,0.0031328852987913,-0.00835654596100277,10.600999999999999,10.677666666666665,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7187079407806184,1.0555734335427147,-0.2793447697123457
2026-04-08,000001,10.76,10.86,10.7,10.86,81297589.0,906308305.0,0.0041893879222662,0.016853932584269593,10.6205,10.673166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7308209959623142,1.0555734335427147,-0.2793447697123457
2026-04-09,000001,10.81,10.86,10.71,10.75,60236493.0,669239285.0,0.0031040777390566,-0.01012891344383049,10.631,10.664,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7234185733512779,1.0555734335427147,-0.2793447697123457
2026-04-10,000001,10.75,10.78,10.72,10.74,48104693.0,534088991.0,0.0024789077060886,-0.0009302325581395099,10.638499999999999,10.655166666666668,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7227456258411837,1.0555734335427147,-0.2793447697123457
2026-04-13,000001,10.7,10.74,10.68,10.72,40610413.0,449056814.0,0.0020927161042923,-0.0018621973929235924,10.645500000000002,10.648166666666667,0.0,0.0,0.0,-0.0,0.0,-0.0,0.760704515835255,0.7213997308209954,1.0555734335427147,-0.2793447697123457
2026-04-14,000001,10.72,10.81,10.72,10.81,49615109.0,551741633.0,0.0025567417307605,0.008395522388059629,10.657499999999999,10.6435,1.0,0.0,0.0,0.0,0.0,0.0,0.760704515835255,0.7274562584118432,1.0555734335427147,-0.2793447697123457
2026-04-15,000001,10.8,10.86,10.79,10.85,50393793.0,564031568.0,0.0025968684969413,0.0037002775208139216,10.666,10.639166666666666,1.0,1.0,1.0,0.0037002775208139216,0.0005,0.0032002775208139216,0.7631389813972642,0.73014804845222,1.0555734335427147,-0.2770384729785992
2026-04-16,000001,10.84,10.87,10.72,10.74,68091460.0,758006903.0,0.0035088560883825,-0.010138248847926246,10.6725,10.633166666666666,1.0,1.0,0.0,-0.010138248847926246,0.0,-0.010138248847926246,0.7554020884983058,0.7227456258411837,1.0555734335427147,-0.28436803684701883
2026-04-17,000001,10.74,10.76,10.64,10.66,72253042.0,797678406.0,0.0037233087133961,-0.007448789571694592,10.678999999999998,10.6275,1.0,1.0,0.0,-0.007448789571694592,0.0,-0.007448789571694592,0.7497752572990634,0.7173620457604301,1.0555734335427147,-0.289698628751324
2026-04-20,000001,10.66,10.72,10.61,10.71,63003366.0,695097194.0,0.0032466588963975,0.004690431519699834,10.693,10.6235,1.0,1.0,0.0,0.004690431519699834,0.0,0.004690431519699834,0.75329202679859,0.7207267833109011,1.0555734335427147,-0.2863670088111332
2026-04-21,000001,10.69,10.8,10.68,10.73,80694634.0,896659539.0,0.0041583167376746,0.0018674136321195078,10.723500000000001,10.621833333333335,1.0,1.0,0.0,0.0018674136321195078,0.0,0.0018674136321195078,0.7546987345984006,0.7220726783310896,1.0555734335427147,-0.28503436083505684
2026-04-22,000001,10.73,10.74,10.6,10.63,83905399.0,923203009.0,0.0043237723222459,-0.009319664492078217,10.7285,10.6195,1.0,1.0,0.0,-0.009319664492078217,0.0,-0.009319664492078217,0.7476651955993475,0.7153432032301476,1.0555734335427147,-0.2916976007154385
2026-04-23,000001,10.63,10.68,10.58,10.65,64806661.0,711757543.0,0.003339585419634,0.0018814675446847673,10.7315,10.616999999999999,1.0,1.0,0.0,0.0018814675446847673,0.0,0.0018814675446847673,0.7490719033991581,0.7166890982503359,1.0555734335427147,-0.29036495273936214
2026-04-24,000001,10.63,10.68,10.57,10.65,58271012.0,639781173.0,0.0030027935255377,0.0,10.7345,10.615833333333335,1.0,1.0,0.0,0.0,0.0,0.0,0.7490719033991581,0.7166890982503359,1.0555734335427147,-0.29036495273936214
