date,symbol,open,high,low,close,volume,amount,turnover,asset_return,fast_ma,slow_ma,signal,position,position_change,gross_strategy_return,transaction_cost,strategy_return,strategy_nav,benchmark_nav,strategy_rolling_max,strategy_drawdown
2025-07-01,300750,247.71,247.94,245.14,246.73,9532258.0,2395104336.0,0.0022417624605237,-0.002829082972962138,243.16799999999998,238.50799999999998,1.0,1.0,0.0,-0.002829082972962138,0.0,-0.002829082972962138,1.2418211670237203,1.1863730345722892,1.7889290816014773,-0.3058298510570232
2025-07-02,300750,246.73,247.23,244.46,245.7,11571374.0,2897311834.0,0.0027213144933634,-0.00417460381793866,243.13899999999998,238.60933333333332,1.0,1.0,0.0,-0.00417460381793866,0.0,-0.00417460381793866,1.2366370556386659,1.1814203971726642,1.7889290816014773,-0.30872773641109963
2025-07-03,300750,246.7,258.21,245.83,257.61,33803747.0,8746803693.0,0.0079498447324486,0.048473748473748524,243.683,239.00633333333334,1.0,1.0,0.0,0.048473748473748524,0.0,0.048473748473748524,1.2965814892270116,1.238688272346968,1.7889290816014773,-0.27521917857901246
2025-07-04,300750,259.98,264.86,256.03,260.75,27206013.0,7214227943.0,0.0063982131666935,0.012188967819572127,244.5125,239.9021666666667,1.0,1.0,0.0,0.012188967819572127,0.0,0.012188967819572127,1.3123854792746525,1.2537866038370866,1.7889290816014773,-0.26638484847046895
2025-07-07,300750,260.75,263.78,253.97,255.94,17466498.0,4568972965.0,0.0041077087436379,-0.018446788111217693,245.26350000000002,240.6565,1.0,1.0,0.0,-0.018446788111217693,0.0,-0.018446788111217693,1.288176182418234,1.2306582680194207,1.7889290816014773,-0.2799176917259132
2025-07-08,300750,255.75,260.85,254.89,258.31,15592292.0,4104293094.0,0.0036669396568078,0.009259982808470735,246.25249999999997,241.57316666666665,1.0,1.0,0.0,0.009259982808470735,0.0,0.009259982808470735,1.3001046717217084,1.242054142424383,1.7889290816014773,-0.27324974193061113
2025-07-09,300750,257.22,269.25,257.13,265.66,29388371.0,7948423739.0,0.0069114523425345,0.028454182958460805,247.248,242.5066666666667,1.0,1.0,0.0,0.028454182958460805,0.0,0.028454182958460805,1.3370980879160275,1.2773957782372405,1.7889290816014773,-0.25257065712239624
2025-07-10,300750,269.77,269.77,263.4,266.84,24239349.0,6594201202.0,0.0057005237012817,0.0044417676729653355,248.33649999999997,243.36333333333332,1.0,1.0,0.0,0.0044417676729653355,0.0,0.0044417676729653355,1.3430371669785166,1.283069673510597,1.7889290816014773,-0.24925074962937677
2025-07-11,300750,266.35,268.8,264.97,266.35,21328153.0,5798544034.0,0.0050158790024049,-0.001836306400839316,249.4795,244.21183333333332,1.0,1.0,0.0,-0.001836306400839316,0.0,-0.001836306400839316,1.340570939232229,1.2807135644564067,1.7889290816014773,-0.2506293552832576
2025-07-14,300750,265.86,266.17,261.05,263.4,14978884.0,4013693003.0,0.0035226805497437,-0.011075652337150577,250.5505,244.94466666666668,1.0,1.0,0.0,-0.011075652337150577,0.0,-0.011075652337150577,1.3257232415760054,1.2665288262730148,1.7889290816014773,-0.2589291240158066
2025-07-15,300750,263.4,267.33,260.95,262.67,16952649.0,4553827628.0,0.0039868635673347,-0.0027714502657553153,251.60449999999997,245.7175,1.0,1.0,0.0,-0.0027714502657553153,0.0,-0.0027714502657553153,1.3220490655458217,1.2630187046208536,1.7889290816014773,-0.2609829650919965
2025-07-16,300750,263.4,263.6,258.05,259.38,15626479.0,4135841242.0,0.0036749796336148,-0.012525221761145233,252.52799999999996,246.41783333333333,1.0,1.0,0.0,-0.012525221761145233,0.0,-0.012525221761145233,1.3054901078207455,1.247199115257003,1.7889290816014773,-0.27023931733948314
2025-07-17,300750,260.33,262.67,259.34,260.46,14511017.0,3852746251.0,0.0034126492563064,0.004163775156141414,253.676,247.1448333333333,1.0,1.0,0.0,0.004163775156141414,0.0,0.004163775156141414,1.310925875098278,1.2523921719478717,1.7889290816014773,-0.2672007579390925
2025-07-18,300750,263.6,267.28,260.75,266.05,22186558.0,5981601235.0,0.0052177556306839,0.02146202871842129,255.1935,247.87033333333335,1.0,1.0,0.0,0.02146202871842129,0.0,0.02146202871842129,1.3390610038773587,1.279271048708943,1.7889290816014773,-0.251473399561144
2025-07-21,300750,271.74,276.65,268.36,274.35,32486275.0,9047295149.0,0.0076400063633663,0.03119714339409896,257.158,248.671,1.0,1.0,0.0,0.03119714339409896,0.0,0.03119714339409896,1.3808358820287667,1.3191806510554351,1.7889290816014773,-0.2281215078729556
2025-07-22,300750,274.69,284.5,273.88,281.22,33309029.0,9468912161.0,0.0078334987165365,0.02504100601421544,259.15649999999994,249.54266666666666,1.0,1.0,0.0,0.02504100601421544,0.0,0.02504100601421544,1.4154134016552935,1.352214261672351,1.7889290816014773,-0.20879289390935873
2025-07-23,300750,282.69,285.23,281.15,281.57,20018974.0,5772653126.0,0.0047079909515038,0.0012445771993456756,260.732,250.36266666666668,1.0,1.0,0.0,0.0012445771993456756,0.0,0.0012445771993456756,1.417174992902642,1.3538971967110585,1.7889290816014773,-0.20780817558515807
2025-07-24,300750,283.51,283.71,277.54,279.79,22389114.0,6394082072.0,0.0052653920287916,-0.0063216962034307045,262.322,251.15733333333336,1.0,1.0,0.0,-0.0063216962034307045,0.0,-0.0063216962034307045,1.4082160431304125,1.3453382699427747,1.7889290816014773,-0.21281617163395017
2025-07-25,300750,279.79,279.79,276.4,277.43,13432601.0,3802835260.0,0.0031590312252347,-0.00843489760177285,263.88199999999995,251.94133333333332,1.0,1.0,0.0,-0.00843489760177285,0.0,-0.00843489760177285,1.3963378850054338,1.333990479396061,1.7889290816014773,-0.21945598661998933
2025-07-28,300750,277.65,283.6,275.96,280.87,23897336.0,6830867029.0,0.0056200903029819,0.012399524204303791,265.554,252.82866666666666,1.0,1.0,0.0,0.012399524204303791,0.0,0.012399524204303791,1.413651810407945,1.3505313266336434,1.7889290816014773,-0.2097776122335595
2025-07-29,300750,281.26,286.46,281.24,286.28,23394555.0,6785427583.0,0.0055018480594689,0.019261580090433217,267.5315,253.81483333333335,1.0,1.0,0.0,0.019261580090433217,0.0,0.019261580090433217,1.4408809779741034,1.3765446939462362,1.7889290816014773,-0.19455668042234286
2025-07-30,300750,286.65,286.65,271.11,271.83,41594301.0,11712764593.0,0.0097819994542241,-0.050475059382422804,268.838,254.55816666666666,1.0,1.0,0.0,-0.050475059382422804,0.0,-0.050475059382422804,1.3681524250478572,1.307063518776741,1.7889290816014773,-0.2352114798072008
2025-07-31,300750,275.47,276.63,259.6,259.6,44710355.0,12088514551.0,0.0105148219273637,-0.04499135489092432,268.9375,254.9835,1.0,1.0,0.0,-0.04499135489092432,0.0,-0.04499135489092432,1.3065973937476503,1.2482569601384763,1.7889290816014773,-0.26962035153569985
2025-08-01,300750,259.77,261.54,257.76,258.08,25250002.0,6682814646.0,0.0059382054715418,-0.005855161787365337,268.804,255.28600000000003,1.0,1.0,0.0,-0.005855161787365337,0.0,-0.005855161787365337,1.298947054616308,1.2409482136846608,1.7889290816014773,-0.2738968425436573
2025-08-04,300750,258.01,262.91,256.73,261.42,23768168.0,6286238371.0,0.0055897130331366,0.012941723496590285,269.07800000000003,255.5836666666667,1.0,1.0,0.0,0.012941723496590285,0.0,0.012941723496590285,1.3157576682338625,1.2570082223397554,1.7889290816014773,-0.2644998162498562
2025-08-05,300750,262.42,263.89,258.5,260.66,21976040.0,5844478670.0,0.0051682467577952,-0.0029071991431413036,269.1955,255.72600000000003,1.0,1.0,0.0,-0.0029071991431413036,0.0,-0.0029071991431413036,1.3119324986681915,1.2533538491128478,1.7889290816014773,-0.26663806175383487
2025-08-06,300750,260.19,261.83,258.23,259.97,15323311.0,4058482396.0,0.0036036816639593,-0.0026471265249750076,268.91099999999994,255.82783333333333,1.0,1.0,0.0,-0.0026471265249750076,0.0,-0.0026471265249750076,1.3084596473519903,1.2500360628936815,1.7889290816014773,-0.2685793635929733
2025-08-07,300750,259.97,261.43,257.22,258.06,16548104.0,4363462114.0,0.0038917241161582,-0.007347001577105106,268.472,255.83516666666665,1.0,1.0,0.0,-0.007347001577105106,0.0,-0.007347001577105106,1.2988463922593168,1.2408520459681633,1.7889290816014773,-0.273953112162183
2025-08-08,300750,258.99,261.11,257.04,258.48,17428216.0,4604736203.0,0.0040987057193268,0.0016275284817484081,268.0785,255.88916666666668,1.0,1.0,0.0,0.0016275284817484081,0.0,0.0016275284817484081,1.3009603017561349,1.2428715680146123,1.7889290816014773,-0.2727714501731422
2025-08-11,300750,258.48,261.1,257.52,258.66,21330876.0,5627553110.0,0.0050165193878392,0.0006963788300835549,267.8415,255.95950000000002,1.0,1.0,0.0,0.0006963788300835549,0.0,0.0006963788300835549,1.301866262969057,1.2437370774630905,1.7889290816014773,-0.2722650236064105
2025-08-12,300750,258.5,260.15,252.83,258.25,22240739.0,5829140856.0,0.005230497725146,-0.0015850923992887234,267.62050000000005,256.0125,1.0,1.0,0.0,-0.0015850923992887234,0.0,-0.0015850923992887234,1.2998026846507342,1.2417656392748901,1.7889290816014773,-0.2734185507861885
2025-08-13,300750,259.74,269.78,259.49,268.41,39466769.0,10661084797.0,0.0092816540179898,0.03934172313649564,268.072,256.18583333333333,1.0,1.0,0.0,0.03934172313649564,0.0,0.03934172313649564,1.3509391620023372,1.2906188392556563,1.7889290816014773,-0.24483358457510496
2025-08-14,300750,271.63,276.65,269.27,274.58,37170757.0,10378442059.0,0.0087416861020666,0.02298722104243489,268.778,256.28083333333336,1.0,1.0,0.0,0.02298722104243489,0.0,0.02298722104243489,1.3819934991341667,1.3202865797951568,1.7889290816014773,-0.22747440725990964
2025-08-15,300750,273.1,276.94,270.86,275.34,24109169.0,6735591187.0,0.005669908406215,0.0027678636462962203,269.2425,256.44916666666666,1.0,1.0,0.0,0.0027678636462962203,0.0,0.0027678636462962203,1.385818668699838,1.3239409530220647,1.7889290816014773,-0.22533616175593085
2025-08-18,300750,275.34,280.06,272.74,277.63,28528793.0,8056186542.0,0.006709299820739,0.008316989903392136,269.4065,256.711,1.0,1.0,0.0,0.008316989903392136,0.0,0.008316989903392136,1.3973445085753469,1.3349521565610365,1.7889290816014773,-0.21889329043473194
2025-08-19,300750,277.63,278.61,270.98,272.53,24428585.0,6816442573.0,0.0057450275222442,-0.018369772719086686,268.97200000000004,257.06916666666666,1.0,1.0,0.0,-0.018369772719086686,0.0,-0.018369772719086686,1.3716756075425538,1.3104293888541556,1.7889290816014773,-0.2332420431587996
2025-08-20,300750,273.22,275.67,267.85,274.89,23353492.0,6414344337.0,0.0054921909836575,0.008659597108575223,268.63800000000003,257.49783333333335,1.0,1.0,0.0,0.008659597108575223,0.0,0.008659597108575223,1.3835537656675325,1.321777179400869,1.7889290816014773,-0.22660222817276043
2025-08-21,300750,274.96,277.45,273.71,274.69,18269814.0,5103914721.0,0.0042966297170418,-0.0007275637527738299,268.383,257.9295,1.0,1.0,0.0,-0.0007275637527738299,0.0,-0.0007275637527738299,1.3825471420976192,1.3208155022358934,1.7889290816014773,-0.22716492435801794
2025-08-22,300750,274.63,284.89,274.3,282.75,26421851.0,7543698628.0,0.0062137967133027,0.029342167534311514,268.649,258.5241666666667,1.0,1.0,0.0,0.029342167534311514,0.0,0.029342167534311514,1.4231140719651312,1.3595710919844148,1.7889290816014773,-0.2044882680921386
2025-08-25,300750,285.53,289.35,282.35,285.8,31229720.0,9046692965.0,0.007344494202672,0.010786914235190181,268.89549999999997,259.2,1.0,1.0,0.0,0.010786914235190181,0.0,0.010786914235190181,1.4384650814063114,1.3742366687502945,1.7889290816014773,-0.1959071512669609
2025-08-26,300750,282.59,286.5,281.17,285.03,23024462.0,6648848315.0,0.0054148073234085,-0.0026941917424774253,268.83299999999997,259.84416666666664,1.0,1.0,0.0,-0.0026941917424774253,0.0,-0.0026941917424774253,1.4345895806621443,1.3705342116651378,1.7889290816014773,-0.19807353158020258
2025-08-27,300750,284.54,285.07,273.9,274.01,38258429.0,10859010300.0,0.0089974718389485,-0.03866259691962248,268.942,260.3063333333333,1.0,1.0,0.0,-0.03866259691962248,0.0,-0.03866259691962248,1.3791246219599136,1.317545799874976,1.7889290816014773,-0.2290780913878936
2025-08-28,300750,271.8,274.69,268.51,273.13,30466401.0,8407974991.0,0.0071649723262712,-0.0032115616218385545,269.6185,260.7463333333333,1.0,1.0,0.0,-0.0032115616218385545,0.0,-0.0032115616218385545,1.3746954782522944,1.313314420349083,1.7889290816014773,-0.23155395460302675
2025-08-29,300750,274.02,311.77,273.66,301.46,78013892.0,23482893637.0,0.0183469806690004,0.1037235016292608,271.7875,261.7013333333333,1.0,1.0,0.0,0.1037235016292608,0.0,0.1037235016292608,1.5172837069305338,1.4495359907678929,1.7889290816014773,-0.1518480399612948
2025-09-01,300750,301.77,302.16,294.68,299.31,42996421.0,13012795663.0,0.0101117183709178,-0.007131957805347255,273.68199999999996,262.6745,1.0,1.0,0.0,-0.007131957805347255,0.0,-0.007131957805347255,1.5064625035539645,1.439197961244404,1.7889290816014773,-0.15789702395281335
2025-09-02,300750,299.34,306.3,294.42,298.2,37116889.0,11289093083.0,0.0087289946382425,-0.0037085296181217364,275.55899999999997,263.669,1.0,1.0,0.0,-0.0037085296181217364,0.0,-0.0037085296181217364,1.5008757427409447,1.4338606529787887,1.7889290816014773,-0.1610199877809928
2025-09-03,300750,298.82,306.84,298.35,304.23,50897473.0,15640548986.0,0.0119689234495033,0.020221327967806957,277.772,264.64366666666666,1.0,1.0,0.0,0.020221327967806957,0.0,0.020221327967806957,1.5312254433738353,1.4628552195028066,1.7889290816014773,-0.14405469779547764
2025-09-04,300750,308.63,318.34,295.99,299.34,65754754.0,20442631453.0,0.0154623311099049,-0.016073365545804297,279.836,265.5481666666667,1.0,1.0,0.0,-0.016073365545804297,0.0,-0.016073365545804297,1.5066134970894514,1.4393422128191502,1.7889290816014773,-0.1578126195250248
2025-09-05,300750,295.27,320.09,295.19,320.09,70819779.0,22440211716.0,0.0166533794960026,0.06931916883811051,282.9165,266.82483333333334,1.0,1.0,0.0,0.06931916883811051,0.0,0.06931916883811051,1.611050692467971,1.5391162186853804,1.7889290816014773,-0.09943289030455404
2025-09-08,300750,328.85,332.44,318.51,320.35,58834578.0,19349632049.0,0.0138350411248976,0.0008122715486271748,286.001,268.131,1.0,1.0,0.0,0.0008122715486271748,0.0,0.0008122715486271748,1.612359303108859,1.5403663989998493,1.7889290816014773,-0.09870138526371897
2025-09-09,300750,317.82,329.42,312.27,315.06,43402397.0,14085497658.0,0.0102059052100015,-0.016513188699859627,288.8415,269.3555,1.0,1.0,0.0,-0.016513188699859627,0.0,-0.016513188699859627,1.5857341096846482,1.5149300379862416,1.7889290816014773,-0.11358469936378124
2025-09-10,300750,313.08,317.03,308.17,311.16,36752683.0,11649703595.0,0.0086422507704179,-0.012378594553418276,290.979,270.52633333333335,1.0,1.0,0.0,-0.012378594553418276,0.0,-0.012378594553418276,1.5661049500713362,1.4961773332692154,1.7889290816014773,-0.12455727497630342
2025-09-11,300750,310.68,318.0,304.27,317.57,38034460.0,12060756827.0,0.0089436556573959,0.02060033423319174,293.1285,271.86083333333335,1.0,1.0,0.0,0.02060033423319174,0.0,0.02060033423319174,1.5983672354870617,1.5269990864066867,1.7889290816014773,-0.10652286223879914
2025-09-12,300750,320.87,324.81,317.23,319.99,33871316.0,11031032653.0,0.007964708502943,0.007620367163145181,295.361,273.2656666666666,1.0,1.0,0.0,0.007620367163145181,0.0,0.007620367163145181,1.6105473806830144,1.538635380102893,1.7889290816014773,-0.09971423839718274
2025-09-15,300750,340.67,365.79,338.71,349.23,71841023.0,25586615241.0,0.0168931377436951,0.09137785555798628,298.941,275.1685,1.0,1.0,0.0,0.09137785555798628,0.0,0.09137785555798628,1.75771574660436,1.6792325816223423,1.7889290816014773,-0.017448056112528865
2025-09-16,300750,350.62,353.46,343.12,347.97,37744465.0,13325722242.0,0.0088718113315282,-0.0036079374624172766,302.713,276.94716666666665,1.0,1.0,0.0,-0.0036079374624172766,0.0,-0.0036079374624172766,1.7513740181139055,1.6731740154829955,1.7889290816014773,-0.02099304207965136
2025-09-17,300750,351.29,375.99,348.54,371.28,54377100.0,20113064234.0,0.0127813010982045,0.06698853349426659,307.53249999999997,278.9675,1.0,1.0,0.0,0.06698853349426659,0.0,0.06698853349426659,1.868695995187317,1.7852574890609147,1.868695995187317,0.0
2025-09-18,300750,368.81,374.14,355.23,361.23,51889690.0,19308545614.0,0.0121966370362247,-0.027068519715578443,311.85949999999997,280.8548333333334,1.0,1.0,0.0,-0.027068519715578443,0.0,-0.027068519715578443,1.8181131607991665,1.7369332115208853,1.868695995187317,-0.027068519715578554
2025-09-19,300750,359.37,369.91,356.14,362.8,33914886.0,12515443887.0,0.0079716713410108,0.00434626138471339,315.86199999999997,282.7976666666666,1.0,1.0,0.0,0.00434626138471339,0.0,0.00434626138471339,1.8260151558229871,1.7444823772659448,1.868695995187317,-0.022839905192846288
2025-09-22,300750,364.78,366.97,357.18,364.34,28527763.0,10474484764.0,0.0067054316718107,0.004244762954795922,319.789,284.7461666666667,1.0,1.0,0.0,0.004244762954795922,0.0,0.004244762954795922,1.8337661573113204,1.7518872914362575,1.868695995187317,-0.01869209222150403
2025-09-23,300750,362.32,371.14,354.45,362.47,34849315.0,12813882350.0,0.0081913082544154,-0.0051325684799911064,323.661,286.67516666666666,1.0,1.0,0.0,-0.0051325684799911064,0.0,-0.0051325684799911064,1.8243542269326298,1.7428956099437347,1.868695995187317,-0.02372872225813405
2025-09-24,300750,365.28,374.14,360.41,374.07,38314548.0,14311189086.0,0.0090058089605663,0.03200264849504775,328.664,288.8146666666667,1.0,1.0,0.0,0.03200264849504775,0.0,0.03200264849504775,1.8827383939876094,1.798672885512326,1.8827383939876094,0.0
2025-09-25,300750,370.79,396.38,370.66,386.79,46639338.0,18251421708.0,0.0109625452993803,0.03400433074023579,334.347,290.9676666666667,1.0,1.0,0.0,0.03400433074023579,0.0,0.03400433074023579,1.9467596530341045,1.8598355532047814,1.9467596530341045,0.0
2025-09-26,300750,385.97,393.82,374.14,374.53,36263326.0,14106499742.0,0.0085236705971511,-0.03169678636986495,338.0005,292.864,1.0,1.0,0.0,-0.03169678636986495,0.0,-0.03169678636986495,1.88505362819841,1.8008847429917698,1.9467596530341045,-0.03169678636986495
2025-09-29,300750,380.38,393.72,380.05,391.24,38964745.0,15381134070.0,0.0091586373318871,0.04461591861800129,342.59700000000004,295.11899999999997,1.0,1.0,0.0,0.04461591861800129,0.0,0.04461591861800129,1.9691570274646784,1.8812328701254908,1.9691570274646784,0.0
2025-09-30,300750,389.89,402.57,389.89,395.8,33031310.0,13278445667.0,0.0077617952248632,0.01165524997444023,347.47700000000003,297.4105,1.0,1.0,0.0,0.01165524997444023,0.0,0.01165524997444023,1.9921080448587047,1.9031591094869371,1.9921080448587047,0.0
2025-10-09,300750,393.81,417.81,393.57,403.57,41208823.0,16989122538.0,0.0096833714915828,0.01963112683173307,352.444,299.709,1.0,1.0,0.0,0.01963112683173307,0.0,0.01963112683173307,2.031215370549842,1.9405202673462434,2.031215370549842,0.0
2025-10-10,300750,394.81,397.57,373.16,376.06,53311798.0,20684330795.0,0.0125273644655714,-0.06816661297916093,356.28,301.52933333333334,1.0,1.0,0.0,-0.06816661297916093,0.0,-0.06816661297916093,1.892754298508248,1.8082415733038342,2.031215370549842,-0.06816661297916093
2025-10-13,300750,357.26,378.67,357.26,368.72,47150998.0,17618650277.0,0.0110796814030063,-0.01951816199542622,358.7115,303.23549999999994,1.0,1.0,0.0,-0.01951816199542622,0.0,-0.01951816199542622,1.8558112134924247,1.7729480213492255,2.031215370549842,-0.08635428797978029
2025-10-14,300750,375.12,379.85,350.28,352.48,49639939.0,18319370881.0,0.0116645401436608,-0.04404426122803218,360.31800000000004,304.7201666666667,1.0,1.0,0.0,-0.04404426122803218,0.0,-0.04404426122803218,1.774073379615453,1.6948598355531974,2.031215370549842,-0.12659513838987024
